31.17247/121.404203,31284.0,28
31.099126/121.813976,0.0,0
31.242967/121.51048,0.0,0
31.075694/121.505294,0.0,0
31.276349/121.39526,16782.0,12
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,5341.0,4
31.117844/121.402074,0.0,0
30.880213/121.907656,0.0,0
30.715526/121.351073,80349.0,61
31.248325/121.158122,1424.0,1
31.279562/121.467095,1423.0,1
30.920156/121.488943,12630.0,9
31.261655/121.474716,0.0,0
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,44966.0,37
31.255025/121.199554,10851.0,9
31.219133/121.524846,23454.0,17
31.054051/121.741771,0.0,0
31.248836/121.463246,0.0,0
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,0.0,0
30.879413/121.704723,32053.0,23
31.196135/121.558528,13953.0,11
30.89577/121.697282,6883.0,6
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,17623.0,14
31.384742/121.277311,2642.0,2
31.280452/121.480426,34751.0,28
31.303478/121.55082,16777.0,12
31.1634/121.396418,1427.0,1
31.209872/121.409627,4220.0,3
31.184888/121.510295,63243.0,47
31.120753/121.381579,30547.0,24
31.150865/121.336324,0.0,0
30.770905/121.407376,0.0,0
31.292008/121.36941,8366.0,6
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,9397.0,9
30.802409/121.205114,10043.0,7
31.283777/121.379482,0.0,0
31.178088/121.413515,4268.0,3
31.301749/121.457406,15568.0,12
31.259353/121.427018,0.0,0
31.035335/121.117893,6841.0,6
30.841016/121.482504,6982.0,6
31.238579/121.49665,0.0,0
31.136777/121.546762,1260.0,2
31.27795/121.538718,44925.0,33
31.247955/121.495452,0.0,0
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,60697.0,47
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,61522.0,45
30.99055/121.126163,0.0,1
31.200783/121.446011,19589.0,15
31.276317/121.524794,23720.0,18
31.243013/121.416207,27942.0,21
31.233452/121.480931,0.0,0
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,1436.0,1
31.238517/121.429012,0.0,0
31.234737/121.513936,0.0,0
31.414397/121.481621,55670.0,46
31.280339/121.402957,49024.0,37
31.236104/121.375177,16390.0,13
31.209182/121.752433,1404.0,1
31.216651/121.604749,0.0,0
31.12408/121.716759,20528.0,17
31.233973/121.41641,16724.0,13
31.200249/121.443811,16887.0,14
31.197573/121.37641,5358.0,4
30.814394/121.18284,5408.0,6
31.19232/121.142889,8122.0,8
31.244007/121.482838,0.0,0
31.058092/121.235964,0.0,1
31.243061/121.517168,0.0,0
31.232893/121.380242,15322.0,13
31.23543/121.447652,26799.0,22
31.092058/121.38753,163353.0,129
31.235929/121.449652,88568.0,65
31.171101/121.507145,36430.0,26
31.227348/121.350438,0.0,0
31.268642/121.332479,79814.0,68
31.204614/121.432408,32922.0,26
31.208403/121.441631,0.0,0
30.978506/121.447689,37767.0,27
31.242039/121.687875,23575.0,17
30.860242/121.79388,33807.0,27
31.032565/121.409407,41157.0,32
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,13058.0,10
31.197152/121.444999,0.0,0
31.184426/121.15811,0.0,0
31.402222/121.493387,67633.0,69
31.127879/121.452728,12523.0,9
31.039725/121.225427,1422.0,2
30.988441/121.87486,22515.0,17
31.08111/121.263537,32740.0,25
31.251883/121.418603,7127.0,5
31.41351/121.367585,0.0,0
31.199128/121.540588,0.0,0
31.331242/121.225906,8544.0,6
31.166046/121.642137,11117.0,10
31.248117/121.466399,0.0,0
31.285861/121.507007,7104.0,5
31.063443/121.227299,0.0,0
31.075231/121.436269,19474.0,21
31.270302/121.398224,0.0,0
31.286066/121.474323,4298.0,3
30.899117/121.175731,52271.0,38
30.796696/121.200272,0.0,0
31.224452/121.511537,25664.0,24
31.174304/121.436093,0.0,0
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,26984.0,21
30.867598/121.198612,4225.0,3
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,1431.0,1
30.741693/121.367052,21002.0,20
31.366638/121.43543,30292.0,23
30.948533/121.465504,0.0,0
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,0.0,0
31.032045/121.783775,6935.0,6
31.221201/121.497347,9815.0,7
31.178673/121.521509,2704.0,2
31.164195/121.330502,115238.0,88
31.236339/121.52576,0.0,0
31.065206/121.803371,11253.0,12
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,15463.0,12
31.236828/121.514196,0.0,0
31.206761/121.399923,0.0,0
31.262032/121.117499,5723.0,5
31.348925/121.178176,1437.0,1
31.23301/121.442524,12409.0,9
31.087196/121.505435,1426.0,1
30.891706/121.171358,0.0,0
31.214115/121.406884,15575.0,11
31.336058/121.274257,0.0,0
31.396658/121.496972,7133.0,7
31.180043/121.609028,2848.0,2
31.486/121.243442,0.0,0
31.152157/121.514858,89048.0,73
31.231687/121.32576,23938.0,23
31.355364/121.537096,14231.0,10
31.229998/121.538807,0.0,0
30.799332/121.268825,7012.0,7
31.370243/121.576881,0.0,0
31.246871/121.409978,0.0,0
31.209182/121.535827,75541.0,58
31.242837/121.455083,2876.0,4
31.180581/121.527653,0.0,0
31.273451/121.681542,11390.0,9
31.289489/121.341656,9523.0,7
31.212572/121.537172,4264.0,3
31.218022/121.504024,0.0,0
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,2874.0,2
31.405231/121.506638,60012.0,47
31.281993/121.464732,0.0,0
31.069757/121.399847,65831.0,50
31.235908/121.57067,0.0,0
31.031459/121.300841,38696.0,28
30.747024/121.287991,14011.0,11
31.212718/121.447853,19595.0,14
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,5651.0,4
31.242864/121.426322,0.0,0
30.716187/121.349498,34145.0,26
31.273982/121.512661,57591.0,43
31.239763/121.540092,0.0,0
31.197573/121.454035,7113.0,5
31.108792/121.061126,2803.0,2
31.202814/121.41625,0.0,0
31.165339/121.427732,25437.0,19
31.17939/121.754087,27970.0,23
31.011339/121.296295,12331.0,9
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,32289.0,27
31.254863/121.509673,0.0,0
31.252241/121.57094,19925.0,15
31.156365/121.41831,0.0,0
30.990222/121.082742,4177.0,5
31.268884/121.44402,0.0,0
31.233151/121.530498,6845.0,5
31.244604/121.51606,0.0,0
31.152045/121.420017,15128.0,11
31.235631/121.567852,0.0,0
31.17762/121.511042,42454.0,34
31.332279/121.286543,0.0,0
31.111607/121.324796,29304.0,21
31.225831/121.412695,1439.0,1
31.292582/121.508354,0.0,0
31.139021/121.323325,1434.0,1
30.832601/121.445485,0.0,0
31.326418/121.501541,17122.0,12
31.33454/121.46611,15183.0,12
31.308902/121.502016,0.0,0
31.234382/121.531106,0.0,0
31.228847/121.338653,51894.0,39
31.10221/121.277743,4237.0,4
31.181381/121.688934,19840.0,14
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,13803.0,12
31.240412/121.45723,4254.0,3
31.265902/121.537589,2869.0,2
31.236381/121.484201,5559.0,4
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,2680.0,2
31.210843/121.491168,46640.0,34
31.483764/121.274813,0.0,0
31.387989/121.396749,15661.0,14
30.993594/121.348984,10923.0,10
31.259763/121.089338,0.0,0
31.277512/121.287969,111042.0,87
31.184883/121.430689,6786.0,6
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,9850.0,8
31.25079/121.48933,0.0,0
31.384186/121.484871,4088.0,3
31.39034/121.272165,30036.0,23
31.234545/121.743402,0.0,0
31.282271/121.524511,60781.0,47
31.364407/121.561457,1438.0,1
31.187859/121.444801,0.0,0
31.185044/121.414303,0.0,0
31.227165/121.480195,1406.0,1
31.164838/121.410811,5595.0,4
31.103853/121.810034,20978.0,15
31.210033/121.405714,8450.0,6
31.292519/121.549839,16417.0,13
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,1261.0,1
31.108567/121.766873,15319.0,14
31.220133/121.471187,0.0,0
31.229334/121.368291,36495.0,28
31.200248/121.474414,1439.0,1
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,40089.0,35
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,22385.0,17
31.183064/121.407773,3835.0,3
31.036404/121.272345,10710.0,8
31.239474/121.495166,0.0,0
31.2077/121.669382,53479.0,43
31.223721/121.482534,1428.0,1
31.179351/121.31286,9908.0,7
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,0.0,0
31.231663/121.428471,6577.0,5
31.282237/121.42091,45752.0,38
31.242355/121.490982,1411.0,1
31.058968/121.787072,12191.0,11
31.340851/121.63262,0.0,0
31.218201/121.487151,37755.0,28
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,9703.0,7
31.304538/121.526838,1427.0,1
31.073706/121.680729,11418.0,9
31.231035/121.555602,0.0,0
31.060535/121.274528,1429.0,1
31.304081/121.326517,8102.0,7
31.248866/121.478438,0.0,0
31.283959/121.416644,39555.0,35
31.370654/121.459272,38323.0,44
31.266743/121.481644,30206.0,23
31.301877/121.353206,1386.0,1
31.224385/121.143509,2873.0,2
31.403164/121.489072,0.0,0
30.716044/121.291037,1423.0,1
31.315825/121.532151,4162.0,3
31.434069/121.448741,13337.0,10
31.268663/121.428101,13661.0,11
31.299073/121.552202,39555.0,31
31.314038/121.509762,30800.0,25
31.219088/121.428934,0.0,0
31.139023/121.356356,14785.0,12
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,6991.0,5
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,65031.0,51
31.300338/121.526827,8176.0,6
31.388641/121.444174,95022.0,119
31.23478/121.51668,0.0,0
31.300693/121.496182,43892.0,34
31.207139/121.449578,7028.0,5
31.400853/121.483671,9932.0,7
31.173163/121.356571,35518.0,29
31.230109/121.434393,58261.0,54
31.127217/121.335543,14126.0,19
31.263474/121.48934,0.0,0
31.159704/121.457647,30392.0,23
31.182483/121.5762,26885.0,20
31.222328/121.461659,0.0,0
31.294609/121.526886,21559.0,17
31.307142/121.362041,5677.0,4
31.174661/121.52822,77110.0,59
31.373432/121.490334,34224.0,25
31.243189/121.515482,0.0,0
30.975236/121.195313,4210.0,4
31.302/121.670498,2724.0,2
31.162868/121.448422,39126.0,33
31.267737/121.529422,0.0,0
30.956486/121.40597,0.0,0
31.038964/121.2261,0.0,0
31.469563/121.384552,10013.0,9
31.242082/121.522779,2736.0,3
31.32712/121.254377,37010.0,30
31.174053/121.282683,58384.0,43
30.904757/121.467941,37051.0,33
31.024911/121.255017,2768.0,2
31.267673/121.346341,0.0,0
31.201259/121.40143,18211.0,14
30.887807/121.346419,7136.0,5
31.150483/121.491401,61927.0,52
31.138371/121.416975,37621.0,31
31.24708/121.419525,30869.0,23
31.346801/121.577398,54773.0,42
31.203978/121.423912,36984.0,28
31.402193/121.367083,0.0,0
31.156954/121.146623,0.0,0
31.225663/121.452017,0.0,0
31.260429/121.426787,16636.0,15
31.318281/121.447698,22205.0,18
30.986462/121.409757,2860.0,2
31.198093/121.126168,6857.0,8
31.215246/121.604329,15236.0,11
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,25480.0,20
31.260814/121.490337,18535.0,14
30.98383/121.235077,14228.0,11
30.898128/121.536836,2765.0,2
31.208108/121.41483,4065.0,3
31.219856/121.568149,0.0,0
31.045834/121.408322,74139.0,58
31.198836/121.215066,26675.0,22
30.940039/121.548407,3971.0,3
31.117005/121.271194,130510.0,120
31.419608/121.431596,0.0,0
31.403259/121.447841,27097.0,26
31.405792/121.489703,13588.0,11
31.303976/121.474504,6799.0,5
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,0
31.198372/121.355749,13488.0,11
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,87379.0,61
31.129482/121.192266,0.0,0
31.239692/121.380057,0.0,0
31.259633/121.594477,62604.0,50
31.276616/121.593917,0.0,0
31.201279/121.709485,81363.0,62
30.718108/121.283169,2823.0,2
31.217315/121.635295,0.0,0
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,0.0,0
31.311329/121.495756,41846.0,32
31.40369/121.255993,0.0,0
31.203194/121.46865,5741.0,4
31.250986/121.460075,0.0,0
31.236055/121.434759,1403.0,1
31.234916/121.447878,0.0,0
31.204343/121.407018,5522.0,4
31.019246/121.250749,42013.0,38
31.234787/121.498324,0.0,0
31.210582/121.529652,22470.0,16
30.889354/121.488288,1414.0,1
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,18218.0,14
31.263879/121.49436,1439.0,1
31.266679/121.539067,0.0,0
30.808567/121.29074,22818.0,17
31.311631/121.354326,2851.0,2
30.881092/121.162611,1260.0,1
31.154497/121.501351,0.0,0
31.207251/121.407122,0.0,0
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,19787.0,14
31.258441/121.461361,0.0,0
30.955208/121.732358,19577.0,15
30.86245/121.124035,0.0,0
31.233516/121.491431,19260.0,14
30.846647/121.431405,0.0,0
31.395438/121.472743,0.0,0
31.252877/121.148181,4172.0,3
31.221325/121.448881,25204.0,20
31.273767/121.222048,40447.0,31
31.155297/121.573504,44961.0,36
30.844717/121.528288,2795.0,2
31.1171/121.391692,0.0,1
31.3038/121.450721,2686.0,2
31.28627/121.599397,2530.0,3
30.739797/121.32739,46415.0,41
31.200811/121.444401,9809.0,7
31.034225/121.254609,0.0,0
31.213701/121.41802,34333.0,28
31.201966/121.545756,2877.0,2
31.252588/121.463263,0.0,0
31.244102/121.437744,50854.0,38
31.370457/121.470415,9979.0,7
30.884387/121.408648,34535.0,28
31.19706/121.095538,6729.0,5
31.2676/121.541803,0.0,0
31.287814/121.355886,8030.0,6
31.257157/121.398524,0.0,0
31.233674/121.498294,33306.0,24
31.256071/121.462096,9728.0,7
31.057696/121.207516,9565.0,7
31.162463/121.364262,5570.0,5
31.242867/121.490229,4244.0,3
31.190168/121.467092,22275.0,16
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,0.0,0
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,60429.0,47
31.025763/121.541983,44712.0,39
31.102445/121.413911,33982.0,28
31.24595/121.403327,0.0,0
30.853798/121.344272,24379.0,18
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,71359.0,58
31.237872/121.470259,28026.0,20
31.154923/121.36045,102672.0,78
31.32087/121.393055,0.0,0
31.214209/121.659493,53657.0,40
31.226656/121.430679,0.0,0
31.473557/121.331298,1394.0,1
31.024417/121.471297,11229.0,14
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,4152.0,3
31.245393/121.705496,8500.0,8
31.396049/121.448747,0.0,0
30.970389/121.451558,4255.0,3
31.181629/121.510713,0.0,0
31.367392/121.276877,11287.0,8
31.350616/121.589116,0.0,0
31.295335/121.555781,15201.0,12
31.251584/121.4917,45710.0,35
30.991693/121.639711,1437.0,1
30.838141/121.189035,0.0,0
30.832683/121.481868,17192.0,19
31.240285/121.546323,0.0,0
31.192915/121.682688,66705.0,50
31.242078/121.331128,27637.0,22
31.260888/121.340352,1439.0,1
31.145439/121.417433,93107.0,78
31.216092/121.508679,0.0,0
31.450256/121.254671,2872.0,2
31.234867/121.46325,8364.0,8
31.208589/121.524447,11112.0,9
30.926464/121.682732,2722.0,2
31.25867/121.428896,4295.0,3
31.148848/121.314851,75029.0,56
31.00153/121.235235,1434.0,1
31.311942/121.54204,40428.0,32
31.327484/121.406697,49403.0,36
31.027984/121.267724,0.0,0
31.036987/121.386554,12481.0,9
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,1438.0,1
31.254042/121.464758,39940.0,34
31.036623/121.377512,6991.0,5
31.158515/121.1384,2849.0,2
31.299376/121.670896,2782.0,2
31.059304/121.53566,31264.0,26
31.270626/121.5908,27348.0,21
31.223665/121.458791,16808.0,12
31.180753/121.749174,9488.0,7
31.023331/121.315006,4113.0,3
31.187254/121.536259,98221.0,81
31.245215/121.601813,0.0,0
31.314113/121.110731,0.0,0
31.116791/121.166516,4072.0,3
30.993883/121.129758,24633.0,20
31.225092/121.38464,8293.0,8
31.241604/121.491093,0.0,0
31.251614/121.464007,1422.0,1
31.109666/121.052906,0.0,0
30.897085/121.617832,18088.0,14
31.155344/121.2025,21192.0,21
31.312117/121.474859,0.0,0
31.25495/121.739898,0.0,0
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,4187.0,5
31.175621/121.317835,22254.0,19
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,29480.0,26
31.16584/121.530742,48458.0,38
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,5660.0,4
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,6788.0,5
30.852446/121.262447,0.0,0
31.305114/121.41898,6708.0,6
31.29099/121.697503,15878.0,12
31.175318/121.181299,43426.0,35
31.318258/121.167266,1422.0,2
31.145641/121.449009,10008.0,8
