30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,0.0,0
31.162714/121.772242,21233.0,15
31.267826/121.521146,7059.0,5
31.316557/121.516135,8557.0,7
31.310089/121.640057,20676.0,20
31.217261/121.391532,5242.0,4
31.26484/121.498029,5709.0,6
31.112344/121.480257,8492.0,10
31.410799/121.48934,0.0,0
31.148785/121.115114,12514.0,9
31.387389/121.431922,2866.0,2
31.162282/121.426688,12707.0,9
31.106759/121.398956,27005.0,20
31.234885/121.529933,0.0,0
30.901978/121.452316,9620.0,7
31.045319/121.846169,1413.0,1
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,4249.0,4
31.190828/121.420662,2795.0,2
31.168501/121.402505,2878.0,2
30.872205/121.530081,25472.0,19
31.2106/121.411728,1403.0,1
31.333313/121.333805,2608.0,2
31.263678/121.468663,16499.0,16
31.327488/121.437837,35359.0,29
31.193686/121.423417,6918.0,6
30.900531/121.399787,1426.0,1
31.344675/121.443963,61866.0,50
31.294157/121.432501,0.0,0
31.337262/121.473928,33482.0,26
31.264503/121.715846,10031.0,7
30.977355/121.74808,1439.0,1
31.20188/121.479048,0.0,0
31.202912/121.712449,14205.0,10
31.278028/121.583992,5449.0,4
31.314684/121.522729,1392.0,1
31.238199/121.484427,0.0,0
30.974035/121.554233,11921.0,10
31.214958/121.527054,32002.0,24
30.945561/121.150834,8545.0,6
31.143754/121.434357,14239.0,11
31.241762/121.50497,42877.0,32
31.08532/121.237002,5732.0,4
31.119806/121.071074,10484.0,9
31.052639/121.761696,31834.0,24
31.284348/121.564303,1435.0,1
31.214193/121.376945,6953.0,5
31.299322/121.445001,0.0,0
30.894639/121.21016,19483.0,15
31.204179/121.538588,36070.0,27
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,19680.0,14
30.916416/121.467057,1407.0,1
31.233431/121.471698,0.0,0
31.149628/121.43924,27799.0,21
31.214561/121.298904,65456.0,51
31.21138/121.728982,0.0,0
31.128227/121.45441,49486.0,35
31.17247/121.404203,65196.0,49
31.099126/121.813976,4142.0,4
31.242967/121.51048,5171.0,4
31.075694/121.505294,0.0,0
31.276349/121.39526,12451.0,10
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,4060.0,3
31.117844/121.402074,116511.0,86
30.880213/121.907656,0.0,0
30.715526/121.351073,67639.0,49
31.248325/121.158122,26833.0,19
31.279562/121.467095,5538.0,4
30.920156/121.488943,36342.0,28
31.261655/121.474716,1359.0,1
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,62068.0,53
31.255025/121.199554,46369.0,35
31.219133/121.524846,12588.0,10
31.054051/121.741771,0.0,0
31.248836/121.463246,4240.0,3
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,1
31.193771/121.546521,0.0,0
30.879413/121.704723,0.0,0
31.196135/121.558528,19825.0,18
30.89577/121.697282,5641.0,4
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,22066.0,18
31.384742/121.277311,0.0,1
31.280452/121.480426,29784.0,23
31.303478/121.55082,14038.0,10
31.1634/121.396418,8461.0,6
31.209872/121.409627,0.0,0
31.184888/121.510295,44169.0,33
31.120753/121.381579,63402.0,53
31.150865/121.336324,0.0,0
30.770905/121.407376,1427.0,1
31.292008/121.36941,22074.0,18
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,41833.0,33
30.802409/121.205114,25808.0,18
31.283777/121.379482,0.0,0
31.178088/121.413515,30743.0,23
31.301749/121.457406,43478.0,36
31.259353/121.427018,0.0,0
31.035335/121.117893,13728.0,12
30.841016/121.482504,1263.0,1
31.238579/121.49665,0.0,0
31.136777/121.546762,15015.0,11
31.27795/121.538718,35143.0,28
31.247955/121.495452,1324.0,1
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,76095.0,55
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,68279.0,53
30.99055/121.126163,0.0,0
31.200783/121.446011,19827.0,14
31.276317/121.524794,26588.0,22
31.243013/121.416207,51428.0,44
31.233452/121.480931,8506.0,7
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,10032.0,7
31.238517/121.429012,2831.0,3
31.234737/121.513936,0.0,0
31.414397/121.481621,27423.0,21
31.280339/121.402957,31034.0,23
31.236104/121.375177,29445.0,24
31.209182/121.752433,5323.0,5
31.216651/121.604749,0.0,0
31.12408/121.716759,29375.0,22
31.233973/121.41641,52523.0,38
31.200249/121.443811,31000.0,24
31.197573/121.37641,6560.0,5
30.814394/121.18284,0.0,0
31.19232/121.142889,11365.0,9
31.244007/121.482838,0.0,0
31.058092/121.235964,8336.0,6
31.243061/121.517168,0.0,0
31.232893/121.380242,19819.0,15
31.23543/121.447652,35075.0,25
31.092058/121.38753,127301.0,99
31.235929/121.449652,120860.0,89
31.171101/121.507145,39641.0,34
31.227348/121.350438,0.0,0
31.268642/121.332479,60476.0,45
31.204614/121.432408,41229.0,29
31.208403/121.441631,0.0,0
30.978506/121.447689,60146.0,49
31.242039/121.687875,29594.0,22
30.860242/121.79388,14897.0,12
31.032565/121.409407,27176.0,22
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,10589.0,8
31.197152/121.444999,0.0,0
31.184426/121.15811,0.0,0
31.402222/121.493387,84047.0,80
31.127879/121.452728,19487.0,18
31.039725/121.225427,12742.0,10
30.988441/121.87486,4188.0,3
31.08111/121.263537,39976.0,30
31.251883/121.418603,25362.0,20
31.41351/121.367585,1400.0,2
31.199128/121.540588,0.0,0
31.331242/121.225906,20723.0,16
31.166046/121.642137,5509.0,4
31.248117/121.466399,2818.0,2
31.285861/121.507007,5681.0,4
31.063443/121.227299,0.0,0
31.075231/121.436269,39402.0,31
31.270302/121.398224,0.0,0
31.286066/121.474323,16870.0,12
30.899117/121.175731,19611.0,14
30.796696/121.200272,0.0,0
31.224452/121.511537,10023.0,11
31.174304/121.436093,0.0,0
31.289072/121.481426,1382.0,1
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,17089.0,13
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,1260.0,1
30.828106/121.187081,0.0,0
30.741693/121.367052,57091.0,43
31.366638/121.43543,22190.0,16
30.948533/121.465504,14104.0,13
31.216682/121.468605,1404.0,1
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,2835.0,2
31.032045/121.783775,12471.0,9
31.221201/121.497347,4290.0,3
31.178673/121.521509,0.0,0
31.164195/121.330502,94230.0,74
31.236339/121.52576,0.0,0
31.065206/121.803371,30399.0,24
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,7056.0,5
31.236828/121.514196,9733.0,7
31.206761/121.399923,0.0,0
31.262032/121.117499,11296.0,9
31.348925/121.178176,1439.0,1
31.23301/121.442524,18207.0,14
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,7185.0,5
31.336058/121.274257,0.0,0
31.396658/121.496972,21177.0,18
31.180043/121.609028,2863.0,3
31.486/121.243442,0.0,0
31.152157/121.514858,73416.0,54
31.231687/121.32576,42479.0,37
31.355364/121.537096,16977.0,12
31.229998/121.538807,0.0,0
30.799332/121.268825,8138.0,8
31.370243/121.576881,2639.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,19696.0,18
31.242837/121.455083,0.0,0
31.180581/121.527653,1419.0,1
31.273451/121.681542,8489.0,8
31.289489/121.341656,20568.0,15
31.212572/121.537172,0.0,0
31.218022/121.504024,4301.0,3
31.24453/121.518623,0.0,0
31.085713/120.966216,1260.0,1
31.157151/121.431115,9821.0,7
31.405231/121.506638,96610.0,77
31.281993/121.464732,2875.0,2
31.069757/121.399847,60158.0,55
31.235908/121.57067,1434.0,1
31.031459/121.300841,32609.0,23
30.747024/121.287991,1426.0,1
31.212718/121.447853,33986.0,28
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,43853.0,33
31.273982/121.512661,41907.0,32
31.239763/121.540092,9875.0,8
31.197573/121.454035,15291.0,11
31.108792/121.061126,1398.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,33770.0,28
31.17939/121.754087,32152.0,29
31.011339/121.296295,9930.0,7
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,22017.0,16
31.254863/121.509673,0.0,0
31.252241/121.57094,18980.0,14
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,2
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,7071.0,5
