31.258677/121.392956,19595.0,15
31.22978/121.540987,0.0,0
31.146311/121.399951,163107.0,131
31.039158/121.239632,35198.0,25
31.25879/121.627202,0.0,0
31.216154/121.557057,0.0,0
30.995671/121.095344,1382.0,1
31.154144/121.118793,0.0,0
31.198673/121.479377,0.0,1
31.162714/121.772242,14141.0,10
31.267826/121.521146,9927.0,8
31.316557/121.516135,18256.0,17
31.310089/121.640057,18463.0,15
31.217261/121.391532,5687.0,5
31.26484/121.498029,2863.0,3
31.112344/121.480257,20978.0,26
31.410799/121.48934,0.0,0
31.148785/121.115114,12238.0,10
31.387389/121.431922,4265.0,4
31.162282/121.426688,22577.0,16
31.106759/121.398956,19983.0,14
31.234885/121.529933,0.0,0
30.901978/121.452316,2814.0,2
31.045319/121.846169,0.0,0
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,9818.0,7
31.190828/121.420662,0.0,0
31.168501/121.402505,4171.0,3
30.872205/121.530081,31485.0,25
31.2106/121.411728,2698.0,2
31.333313/121.333805,0.0,0
31.263678/121.468663,33847.0,29
31.327488/121.437837,49861.0,42
31.193686/121.423417,6779.0,5
30.900531/121.399787,0.0,0
31.344675/121.443963,69442.0,60
31.294157/121.432501,0.0,0
31.337262/121.473928,28091.0,24
31.264503/121.715846,5715.0,4
30.977355/121.74808,2875.0,2
31.20188/121.479048,0.0,0
31.202912/121.712449,12903.0,10
31.278028/121.583992,0.0,0
31.314684/121.522729,1389.0,1
31.238199/121.484427,0.0,0
30.974035/121.554233,21608.0,16
31.214958/121.527054,61370.0,49
30.945561/121.150834,8244.0,6
31.143754/121.434357,17029.0,13
31.241762/121.50497,24834.0,21
31.08532/121.237002,13883.0,10
31.119806/121.071074,14746.0,11
31.052639/121.761696,30720.0,23
31.284348/121.564303,7090.0,5
31.214193/121.376945,12483.0,9
31.299322/121.445001,0.0,0
30.894639/121.21016,26684.0,19
31.204179/121.538588,26696.0,19
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,21304.0,16
30.916416/121.467057,1411.0,1
31.233431/121.471698,0.0,0
31.149628/121.43924,29092.0,22
31.214561/121.298904,67097.0,52
31.21138/121.728982,0.0,0
31.128227/121.45441,41899.0,30
31.17247/121.404203,71566.0,54
31.099126/121.813976,4106.0,3
31.242967/121.51048,6522.0,5
31.075694/121.505294,0.0,0
31.276349/121.39526,8206.0,6
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,9250.0,7
31.117844/121.402074,84882.0,73
30.880213/121.907656,1425.0,1
30.715526/121.351073,27783.0,20
31.248325/121.158122,18329.0,13
31.279562/121.467095,15480.0,11
30.920156/121.488943,23761.0,17
31.261655/121.474716,2862.0,2
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,11030.0,8
31.190941/121.420437,0.0,0
31.140855/121.360032,37761.0,33
31.255025/121.199554,33823.0,24
31.219133/121.524846,5693.0,4
31.054051/121.741771,2821.0,2
31.248836/121.463246,2822.0,2
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,2850.0,2
30.879413/121.704723,0.0,0
31.196135/121.558528,12720.0,13
30.89577/121.697282,2689.0,3
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,26464.0,23
31.384742/121.277311,2872.0,2
31.280452/121.480426,30851.0,22
31.303478/121.55082,11241.0,8
31.1634/121.396418,2867.0,2
31.209872/121.409627,1409.0,1
31.184888/121.510295,31744.0,24
31.120753/121.381579,50387.0,40
31.150865/121.336324,0.0,0
30.770905/121.407376,2750.0,2
31.292008/121.36941,48804.0,40
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,20310.0,16
30.802409/121.205114,15715.0,11
31.283777/121.379482,0.0,0
31.178088/121.413515,30804.0,23
31.301749/121.457406,34871.0,27
31.259353/121.427018,0.0,0
31.035335/121.117893,12382.0,9
30.841016/121.482504,3922.0,3
31.238579/121.49665,0.0,0
31.136777/121.546762,13787.0,13
31.27795/121.538718,30202.0,25
31.247955/121.495452,1430.0,1
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,59747.0,43
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,72428.0,53
30.99055/121.126163,2666.0,2
31.200783/121.446011,11069.0,9
31.276317/121.524794,32023.0,25
31.243013/121.416207,72542.0,58
31.233452/121.480931,2868.0,2
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,0.0,0
31.238517/121.429012,0.0,0
31.234737/121.513936,2830.0,2
31.414397/121.481621,40145.0,30
31.280339/121.402957,36617.0,34
31.236104/121.375177,30734.0,23
31.209182/121.752433,22591.0,22
31.216651/121.604749,0.0,0
31.12408/121.716759,30558.0,24
31.233973/121.41641,36808.0,29
31.200249/121.443811,6943.0,6
31.197573/121.37641,15007.0,11
30.814394/121.18284,1435.0,1
31.19232/121.142889,11339.0,11
31.244007/121.482838,0.0,0
31.058092/121.235964,5550.0,4
31.243061/121.517168,0.0,0
31.232893/121.380242,13930.0,12
31.23543/121.447652,21086.0,16
31.092058/121.38753,161113.0,128
31.235929/121.449652,135738.0,100
31.171101/121.507145,24817.0,19
31.227348/121.350438,2820.0,2
31.268642/121.332479,77906.0,62
31.204614/121.432408,29238.0,21
31.208403/121.441631,0.0,0
30.978506/121.447689,62065.0,46
31.242039/121.687875,32208.0,28
30.860242/121.79388,24013.0,19
31.032565/121.409407,32152.0,24
30.802978/121.397313,4299.0,3
31.249067/121.543826,0.0,0
31.267478/121.5468,11880.0,11
31.197152/121.444999,1404.0,1
31.184426/121.15811,2788.0,2
31.402222/121.493387,100755.0,91
31.127879/121.452728,18034.0,13
31.039725/121.225427,4290.0,4
30.988441/121.87486,21248.0,17
31.08111/121.263537,86759.0,66
31.251883/121.418603,22631.0,17
31.41351/121.367585,0.0,0
31.199128/121.540588,0.0,0
31.331242/121.225906,36985.0,28
31.166046/121.642137,0.0,0
31.248117/121.466399,0.0,0
31.285861/121.507007,15287.0,12
31.063443/121.227299,0.0,0
31.075231/121.436269,23311.0,20
31.270302/121.398224,0.0,0
31.286066/121.474323,9949.0,7
30.899117/121.175731,47735.0,36
30.796696/121.200272,0.0,0
31.224452/121.511537,6832.0,5
31.174304/121.436093,0.0,0
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,24202.0,18
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,0.0,0
30.828106/121.187081,0.0,0
30.741693/121.367052,55868.0,41
31.366638/121.43543,46945.0,35
30.948533/121.465504,0.0,0
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,0.0,0
31.032045/121.783775,5594.0,5
31.221201/121.497347,12573.0,9
31.178673/121.521509,1260.0,1
31.164195/121.330502,88173.0,75
31.236339/121.52576,0.0,0
31.065206/121.803371,27550.0,21
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,7150.0,5
31.236828/121.514196,1410.0,1
31.206761/121.399923,0.0,0
31.262032/121.117499,18524.0,13
31.348925/121.178176,1270.0,1
31.23301/121.442524,8540.0,7
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,13642.0,13
31.336058/121.274257,0.0,0
31.396658/121.496972,4131.0,4
31.180043/121.609028,1439.0,1
31.486/121.243442,0.0,0
31.152157/121.514858,105189.0,85
31.231687/121.32576,43304.0,37
31.355364/121.537096,30095.0,23
31.229998/121.538807,0.0,0
30.799332/121.268825,15328.0,13
31.370243/121.576881,2521.0,2
31.246871/121.409978,1388.0,1
31.209182/121.535827,11459.0,10
31.242837/121.455083,22822.0,19
31.180581/121.527653,5524.0,4
31.273451/121.681542,17120.0,20
31.289489/121.341656,0.0,0
31.212572/121.537172,0.0,0
31.218022/121.504024,12691.0,9
31.24453/121.518623,0.0,0
31.085713/120.966216,5559.0,5
31.157151/121.431115,4301.0,3
31.405231/121.506638,77713.0,56
31.281993/121.464732,1429.0,1
31.069757/121.399847,62603.0,64
31.235908/121.57067,4300.0,3
31.031459/121.300841,27051.0,19
30.747024/121.287991,0.0,0
31.212718/121.447853,50821.0,37
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,1407.0,2
31.242864/121.426322,0.0,0
30.716187/121.349498,42489.0,31
31.273982/121.512661,58679.0,44
31.239763/121.540092,30334.0,23
31.197573/121.454035,15356.0,11
31.108792/121.061126,0.0,0
31.202814/121.41625,0.0,0
31.165339/121.427732,35603.0,25
31.17939/121.754087,22210.0,16
31.011339/121.296295,16968.0,12
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,17001.0,16
31.254863/121.509673,0.0,0
31.252241/121.57094,1429.0,1
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,2663.0,2
31.244604/121.51606,0.0,0
31.152045/121.420017,0.0,0
