31.270571/121.476897,0.0,0
31.182198/121.390214,13672.0,10
31.049556/121.600672,13282.0,11
31.253394/121.389864,12548.0,9
31.432457/121.359456,0.0,0
31.207348/121.70185,23636.0,17
31.219239/121.418564,19933.0,17
31.246782/121.528695,0.0,0
31.220745/121.438858,0.0,0
31.291773/121.203129,5453.0,4
31.236728/121.42407,9920.0,8
31.208187/121.479316,0.0,0
31.152182/121.564661,16672.0,14
30.89659/121.281933,23942.0,18
31.289528/121.412608,0.0,0
31.025227/121.44251,12518.0,10
31.018662/121.420209,0.0,0
31.190389/121.457678,33488.0,30
31.143835/120.935676,2868.0,2
31.248587/121.277434,59238.0,44
31.258551/121.584794,4305.0,3
30.824298/121.363989,26850.0,23
30.939279/121.074396,2755.0,2
30.934254/121.279662,15543.0,13
31.179594/121.55951,2838.0,2
31.268106/121.49354,12208.0,9
30.966714/121.771375,1264.0,1
31.186628/121.372116,9921.0,8
31.206668/121.449678,2805.0,2
30.810888/121.234763,8302.0,6
31.155379/121.765101,0.0,0
30.902744/121.173518,0.0,0
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,5638.0,4
31.156454/121.815297,4231.0,3
31.331055/121.52962,9578.0,10
31.070433/121.467199,1260.0,1
31.244229/121.475231,11274.0,8
31.137509/121.40768,128006.0,106
31.065995/121.314532,11355.0,9
31.281567/121.557955,16531.0,15
31.300119/121.532041,35527.0,27
31.168519/121.804669,17994.0,13
30.87706/121.856429,16709.0,14
31.05815/120.970188,22262.0,16
31.00953/121.052076,2826.0,2
30.844718/121.256228,7058.0,5
30.983966/121.737727,0.0,1
31.080824/121.390896,21177.0,17
31.261499/121.457989,0.0,0
31.301024/121.509195,0.0,0
31.23271/121.455345,15665.0,16
30.910239/121.419143,2699.0,2
31.287632/121.458734,28192.0,27
31.132785/121.413457,68822.0,57
31.116903/121.595022,39876.0,31
31.30379/121.455146,0.0,0
31.288667/121.527375,25657.0,19
31.273019/121.307617,79416.0,59
31.265918/121.428644,0.0,0
31.113159/121.06421,5466.0,4
31.246038/121.531441,0.0,0
30.898595/121.030128,1383.0,1
31.273183/121.488391,35167.0,26
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,73793.0,56
31.258677/121.392956,12415.0,10
31.22978/121.540987,5714.0,4
31.146311/121.399951,169382.0,136
31.039158/121.239632,28062.0,20
31.25879/121.627202,25741.0,23
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,5495.0,4
31.162714/121.772242,18042.0,16
31.267826/121.521146,4068.0,3
31.316557/121.516135,1419.0,2
31.310089/121.640057,4028.0,3
31.217261/121.391532,7193.0,6
31.26484/121.498029,9906.0,9
31.112344/121.480257,42484.0,38
31.410799/121.48934,0.0,0
31.148785/121.115114,6799.0,5
31.387389/121.431922,19911.0,19
31.162282/121.426688,8430.0,7
31.106759/121.398956,16901.0,14
31.234885/121.529933,0.0,0
30.901978/121.452316,15390.0,12
31.045319/121.846169,0.0,0
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,14298.0,11
31.190828/121.420662,6812.0,5
31.168501/121.402505,4090.0,3
30.872205/121.530081,11277.0,8
31.2106/121.411728,0.0,0
31.333313/121.333805,12611.0,9
31.263678/121.468663,12625.0,9
31.327488/121.437837,12446.0,11
31.193686/121.423417,8101.0,6
30.900531/121.399787,2698.0,2
31.344675/121.443963,84173.0,69
31.294157/121.432501,0.0,0
31.337262/121.473928,40505.0,32
31.264503/121.715846,9697.0,7
30.977355/121.74808,3851.0,3
31.20188/121.479048,0.0,0
31.202912/121.712449,2830.0,2
31.278028/121.583992,0.0,0
31.314684/121.522729,0.0,0
31.238199/121.484427,0.0,0
30.974035/121.554233,11288.0,8
31.214958/121.527054,14270.0,14
30.945561/121.150834,16926.0,13
31.143754/121.434357,22523.0,17
31.241762/121.50497,57104.0,45
31.08532/121.237002,2673.0,2
31.119806/121.071074,7959.0,6
31.052639/121.761696,1260.0,1
31.284348/121.564303,0.0,0
31.214193/121.376945,6606.0,5
31.299322/121.445001,0.0,0
30.894639/121.21016,8426.0,7
31.204179/121.538588,54506.0,43
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,12666.0,10
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,36216.0,29
31.214561/121.298904,69317.0,56
31.21138/121.728982,0.0,0
31.128227/121.45441,34946.0,29
31.17247/121.404203,56680.0,41
31.099126/121.813976,0.0,0
31.242967/121.51048,6938.0,9
31.075694/121.505294,0.0,0
31.276349/121.39526,20759.0,16
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,1261.0,2
31.117844/121.402074,93052.0,75
30.880213/121.907656,0.0,0
30.715526/121.351073,61504.0,48
31.248325/121.158122,2825.0,2
31.279562/121.467095,9801.0,7
30.920156/121.488943,40780.0,33
31.261655/121.474716,4267.0,3
30.889117/121.317123,4313.0,3
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,68057.0,55
31.255025/121.199554,19592.0,15
31.219133/121.524846,4298.0,5
31.054051/121.741771,0.0,0
31.248836/121.463246,4101.0,4
31.208476/121.466867,0.0,0
31.188332/121.405187,2545.0,3
31.193771/121.546521,1437.0,1
30.879413/121.704723,0.0,0
31.196135/121.558528,19874.0,16
30.89577/121.697282,4259.0,3
31.301233/121.167693,1429.0,1
30.781759/121.168333,7157.0,5
31.23537/121.522706,14091.0,10
31.20907/121.436851,0.0,0
31.307215/121.486962,58635.0,43
31.384742/121.277311,1315.0,1
31.280452/121.480426,38193.0,28
31.303478/121.55082,19381.0,15
31.1634/121.396418,5655.0,4
31.209872/121.409627,0.0,0
31.184888/121.510295,73132.0,59
31.120753/121.381579,19426.0,19
31.150865/121.336324,1434.0,1
30.770905/121.407376,0.0,0
31.292008/121.36941,37057.0,28
31.244865/121.549508,0.0,0
31.259098/121.373134,1403.0,1
31.235072/121.518805,27347.0,21
30.802409/121.205114,35925.0,25
31.283777/121.379482,0.0,0
31.178088/121.413515,41548.0,33
31.301749/121.457406,46140.0,33
31.259353/121.427018,0.0,0
31.035335/121.117893,20801.0,17
30.841016/121.482504,0.0,0
31.238579/121.49665,0.0,0
31.136777/121.546762,11427.0,12
31.27795/121.538718,29159.0,22
31.247955/121.495452,0.0,0
31.15562/121.130864,1423.0,1
31.264003/121.489834,0.0,0
31.339114/121.321261,71805.0,62
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,97776.0,80
30.99055/121.126163,2786.0,2
31.200783/121.446011,19439.0,14
31.276317/121.524794,43349.0,34
31.243013/121.416207,41232.0,34
31.233452/121.480931,0.0,0
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,1433.0,2
31.238517/121.429012,4111.0,3
31.234737/121.513936,0.0,0
31.414397/121.481621,56605.0,44
31.280339/121.402957,32175.0,24
31.236104/121.375177,75798.0,58
31.209182/121.752433,29252.0,25
31.216651/121.604749,0.0,0
31.12408/121.716759,12639.0,10
31.233973/121.41641,49456.0,36
31.200249/121.443811,24088.0,19
31.197573/121.37641,11903.0,10
30.814394/121.18284,2828.0,2
31.19232/121.142889,12356.0,9
31.244007/121.482838,0.0,0
31.058092/121.235964,13916.0,10
31.243061/121.517168,0.0,0
31.232893/121.380242,23765.0,18
31.23543/121.447652,35887.0,26
31.092058/121.38753,164445.0,131
31.235929/121.449652,106455.0,86
31.171101/121.507145,20993.0,18
31.227348/121.350438,0.0,0
31.268642/121.332479,71544.0,56
31.204614/121.432408,14064.0,13
31.208403/121.441631,1369.0,1
30.978506/121.447689,39533.0,33
31.242039/121.687875,67018.0,53
30.860242/121.79388,26129.0,19
31.032565/121.409407,7168.0,6
30.802978/121.397313,7119.0,6
31.249067/121.543826,0.0,0
31.267478/121.5468,13628.0,11
31.197152/121.444999,8244.0,6
31.184426/121.15811,8487.0,6
31.402222/121.493387,63916.0,65
31.127879/121.452728,11136.0,8
31.039725/121.225427,2778.0,2
30.988441/121.87486,12820.0,12
31.08111/121.263537,70695.0,51
31.251883/121.418603,11047.0,8
31.41351/121.367585,1424.0,2
31.199128/121.540588,0.0,0
31.331242/121.225906,24602.0,20
31.166046/121.642137,0.0,1
31.248117/121.466399,0.0,0
31.285861/121.507007,11286.0,9
31.063443/121.227299,0.0,0
31.075231/121.436269,44354.0,35
31.270302/121.398224,2802.0,2
31.286066/121.474323,5695.0,5
30.899117/121.175731,27725.0,21
30.796696/121.200272,0.0,0
31.224452/121.511537,13781.0,10
31.174304/121.436093,0.0,0
31.289072/121.481426,0.0,0
31.219143/121.418582,1371.0,1
31.1823/121.394288,0.0,0
31.22714/121.391029,9813.0,7
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,2856.0,2
30.828106/121.187081,1260.0,1
30.741693/121.367052,42271.0,35
31.366638/121.43543,44718.0,33
30.948533/121.465504,10039.0,7
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,2846.0,2
31.032045/121.783775,18121.0,14
31.221201/121.497347,7167.0,5
31.178673/121.521509,0.0,0
31.164195/121.330502,44456.0,35
31.236339/121.52576,0.0,0
31.065206/121.803371,19629.0,14
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,14250.0,12
31.236828/121.514196,5698.0,4
31.206761/121.399923,0.0,0
31.262032/121.117499,7066.0,5
31.348925/121.178176,4109.0,3
31.23301/121.442524,12555.0,9
31.087196/121.505435,0.0,0
30.891706/121.171358,1291.0,1
31.214115/121.406884,30811.0,22
31.336058/121.274257,0.0,0
31.396658/121.496972,19358.0,16
31.180043/121.609028,4238.0,3
31.486/121.243442,0.0,0
31.152157/121.514858,99257.0,76
31.231687/121.32576,62139.0,54
31.355364/121.537096,17091.0,12
31.229998/121.538807,0.0,0
30.799332/121.268825,19363.0,17
31.370243/121.576881,3871.0,3
31.246871/121.409978,0.0,0
31.209182/121.535827,2796.0,2
31.242837/121.455083,4051.0,3
31.180581/121.527653,4272.0,3
31.273451/121.681542,34840.0,26
31.289489/121.341656,17572.0,13
31.212572/121.537172,0.0,0
31.218022/121.504024,5513.0,4
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,1364.0,1
31.405231/121.506638,80784.0,61
31.281993/121.464732,1402.0,1
31.069757/121.399847,63102.0,50
31.235908/121.57067,0.0,0
31.031459/121.300841,25636.0,21
30.747024/121.287991,1436.0,3
31.212718/121.447853,48727.0,38
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,4283.0,3
31.242864/121.426322,0.0,0
30.716187/121.349498,54313.0,43
31.273982/121.512661,49031.0,36
31.239763/121.540092,27718.0,22
31.197573/121.454035,7161.0,5
31.108792/121.061126,1422.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,29769.0,23
31.17939/121.754087,21981.0,18
31.011339/121.296295,8248.0,6
31.209424/121.530284,1428.0,1
31.226773/121.480316,0.0,0
31.019982/121.244295,18466.0,14
31.254863/121.509673,0.0,0
31.252241/121.57094,11161.0,8
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,9159.0,8
31.235631/121.567852,0.0,0
31.17762/121.511042,37139.0,31
31.332279/121.286543,0.0,0
31.111607/121.324796,32290.0,23
31.225831/121.412695,4262.0,3
31.292582/121.508354,1439.0,1
31.139021/121.323325,1433.0,1
30.832601/121.445485,22810.0,16
31.326418/121.501541,7158.0,9
31.33454/121.46611,7145.0,5
31.308902/121.502016,0.0,0
31.234382/121.531106,7080.0,7
31.228847/121.338653,19428.0,14
31.10221/121.277743,3843.0,3
31.181381/121.688934,22564.0,17
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,14289.0,13
31.240412/121.45723,5634.0,4
31.265902/121.537589,1377.0,1
31.236381/121.484201,14248.0,10
31.303318/121.522983,0.0,0
31.194107/121.399831,4276.0,3
31.012108/121.074488,4228.0,3
31.210843/121.491168,39362.0,31
31.483764/121.274813,1433.0,1
31.387989/121.396749,2642.0,2
30.993594/121.348984,16918.0,12
31.259763/121.089338,0.0,0
31.277512/121.287969,85453.0,69
31.184883/121.430689,5551.0,4
31.186202/121.54793,0.0,0
31.234105/121.34044,0.0,0
31.267654/121.473299,20784.0,16
31.25079/121.48933,14365.0,14
31.384186/121.484871,56860.0,50
31.39034/121.272165,35801.0,26
31.234545/121.743402,0.0,0
31.282271/121.524511,27970.0,20
31.364407/121.561457,8279.0,6
31.187859/121.444801,0.0,0
31.185044/121.414303,11450.0,13
31.227165/121.480195,21004.0,16
31.164838/121.410811,9946.0,7
31.103853/121.810034,12524.0,10
31.210033/121.405714,12389.0,9
31.292519/121.549839,15334.0,11
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,2641.0,2
31.108567/121.766873,35820.0,26
31.220133/121.471187,0.0,0
31.229334/121.368291,29745.0,22
31.200248/121.474414,2817.0,2
31.286253/121.531109,0.0,0
31.249356/121.410275,0.0,0
31.241242/121.517216,79731.0,68
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,11365.0,8
31.183064/121.407773,8274.0,6
31.036404/121.272345,11271.0,8
31.239474/121.495166,2794.0,2
31.2077/121.669382,34822.0,25
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,2536.0,2
31.251211/121.491022,0.0,0
31.307339/121.534119,0.0,0
31.231663/121.428471,0.0,0
31.282237/121.42091,54269.0,42
31.242355/121.490982,0.0,0
31.058968/121.787072,5568.0,4
31.340851/121.63262,22038.0,17
31.218201/121.487151,151551.0,117
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,11407.0,8
31.304538/121.526838,8253.0,7
31.073706/121.680729,5601.0,4
31.231035/121.555602,5430.0,4
31.060535/121.274528,0.0,0
31.304081/121.326517,20945.0,19
31.248866/121.478438,2703.0,2
31.283959/121.416644,53735.0,44
31.370654/121.459272,60968.0,54
31.266743/121.481644,50553.0,45
31.301877/121.353206,37615.0,30
31.224385/121.143509,1439.0,1
31.403164/121.489072,0.0,0
30.716044/121.291037,2864.0,2
31.315825/121.532151,12231.0,9
31.434069/121.448741,28420.0,21
31.268663/121.428101,2837.0,2
31.299073/121.552202,8460.0,6
31.314038/121.509762,23862.0,21
31.219088/121.428934,1390.0,1
31.139023/121.356356,0.0,0
31.210354/121.595268,2862.0,3
31.23923/121.483027,0.0,0
31.168241/121.437559,2835.0,3
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,38980.0,37
31.300338/121.526827,4069.0,4
31.388641/121.444174,80360.0,73
31.23478/121.51668,0.0,0
31.300693/121.496182,46467.0,34
31.207139/121.449578,4193.0,3
31.400853/121.483671,15383.0,13
31.173163/121.356571,26742.0,22
31.230109/121.434393,58058.0,43
31.127217/121.335543,68409.0,53
31.263474/121.48934,0.0,0
31.159704/121.457647,20812.0,16
31.182483/121.5762,40598.0,30
31.222328/121.461659,6895.0,5
31.294609/121.526886,26793.0,24
31.307142/121.362041,6815.0,6
31.174661/121.52822,86990.0,69
31.373432/121.490334,26828.0,19
31.243189/121.515482,0.0,0
30.975236/121.195313,11349.0,8
31.302/121.670498,0.0,0
31.162868/121.448422,19456.0,15
31.267737/121.529422,0.0,0
30.956486/121.40597,8284.0,6
31.038964/121.2261,0.0,0
31.469563/121.384552,2870.0,3
31.242082/121.522779,0.0,0
31.32712/121.254377,59313.0,46
31.174053/121.282683,86618.0,70
30.904757/121.467941,37884.0,32
31.024911/121.255017,1433.0,1
31.267673/121.346341,0.0,0
31.201259/121.40143,97350.0,76
30.887807/121.346419,6930.0,6
31.150483/121.491401,52156.0,45
31.138371/121.416975,63077.0,48
31.24708/121.419525,23337.0,19
31.346801/121.577398,48458.0,38
31.203978/121.423912,45988.0,34
31.402193/121.367083,6949.0,5
31.156954/121.146623,4270.0,3
31.225663/121.452017,0.0,0
31.260429/121.426787,11075.0,9
31.318281/121.447698,37125.0,31
30.986462/121.409757,2689.0,2
31.198093/121.126168,47288.0,37
31.215246/121.604329,68662.0,49
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,50560.0,39
31.260814/121.490337,26034.0,19
30.98383/121.235077,25427.0,19
30.898128/121.536836,0.0,0
31.208108/121.41483,2858.0,2
31.219856/121.568149,1260.0,1
31.045834/121.408322,25993.0,19
31.198836/121.215066,40400.0,30
30.940039/121.548407,0.0,0
31.117005/121.271194,80785.0,65
31.419608/121.431596,7136.0,6
31.403259/121.447841,21328.0,17
31.405792/121.489703,9904.0,8
31.303976/121.474504,34180.0,25
31.26153/121.582783,0.0,0
31.256595/121.493953,1407.0,1
31.278161/121.486144,0.0,0
31.198372/121.355749,2836.0,3
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,16917.0,13
31.129482/121.192266,2858.0,3
31.239692/121.380057,0.0,0
31.259633/121.594477,50862.0,40
31.276616/121.593917,0.0,0
31.201279/121.709485,111099.0,89
30.718108/121.283169,1434.0,1
31.217315/121.635295,15430.0,11
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,7978.0,6
31.311329/121.495756,44351.0,38
31.40369/121.255993,0.0,0
31.203194/121.46865,1394.0,1
31.250986/121.460075,5236.0,4
31.236055/121.434759,2809.0,2
31.234916/121.447878,1421.0,1
31.204343/121.407018,2772.0,2
31.019246/121.250749,28169.0,23
31.234787/121.498324,0.0,0
31.210582/121.529652,17182.0,13
30.889354/121.488288,2803.0,3
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,9993.0,9
31.263879/121.49436,9476.0,7
31.266679/121.539067,7107.0,6
30.808567/121.29074,19592.0,14
31.311631/121.354326,23587.0,18
30.881092/121.162611,1437.0,1
31.154497/121.501351,0.0,0
31.207251/121.407122,6689.0,5
31.043246/120.924071,1260.0,1
31.232527/121.530359,2572.0,4
30.837343/121.275733,1431.0,1
31.301132/121.177821,33583.0,26
31.258441/121.461361,0.0,0
30.955208/121.732358,19325.0,15
30.86245/121.124035,0.0,0
31.233516/121.491431,29754.0,23
30.846647/121.431405,0.0,0
31.395438/121.472743,18445.0,13
31.252877/121.148181,18355.0,14
31.221325/121.448881,30693.0,22
31.273767/121.222048,55163.0,41
31.155297/121.573504,50482.0,36
30.844717/121.528288,7089.0,6
31.1171/121.391692,0.0,0
31.3038/121.450721,0.0,0
31.28627/121.599397,2612.0,2
30.739797/121.32739,41875.0,31
31.200811/121.444401,24006.0,17
31.034225/121.254609,0.0,2
31.213701/121.41802,50577.0,42
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,32606.0,26
31.370457/121.470415,14234.0,10
30.884387/121.408648,29554.0,23
31.19706/121.095538,12373.0,9
31.2676/121.541803,15248.0,11
31.287814/121.355886,21146.0,16
31.257157/121.398524,0.0,0
31.233674/121.498294,73524.0,53
31.256071/121.462096,9880.0,7
31.057696/121.207516,33937.0,26
31.162463/121.364262,15532.0,12
31.242867/121.490229,4164.0,3
31.190168/121.467092,5573.0,4
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,0.0,0
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,77080.0,62
31.025763/121.541983,45028.0,34
31.102445/121.413911,63301.0,47
31.24595/121.403327,0.0,0
30.853798/121.344272,26397.0,21
31.019533/121.388705,0.0,0
31.212716/121.419839,1434.0,1
31.209644/121.56447,54789.0,41
31.237872/121.470259,14088.0,10
31.154923/121.36045,65557.0,53
31.32087/121.393055,7172.0,5
31.214209/121.659493,61744.0,46
31.226656/121.430679,0.0,0
31.473557/121.331298,11316.0,11
31.024417/121.471297,12087.0,9
31.415025/121.466574,0.0,0
31.226708/121.481109,2633.0,2
31.190483/121.434806,12894.0,9
31.245393/121.705496,24028.0,20
31.396049/121.448747,0.0,0
30.970389/121.451558,19529.0,17
31.181629/121.510713,1355.0,1
31.367392/121.276877,1429.0,1
31.350616/121.589116,0.0,0
31.295335/121.555781,28084.0,22
31.251584/121.4917,27620.0,25
30.991693/121.639711,14082.0,10
30.838141/121.189035,0.0,0
30.832683/121.481868,42773.0,31
31.240285/121.546323,1407.0,1
31.192915/121.682688,65470.0,50
31.242078/121.331128,26780.0,21
31.260888/121.340352,5383.0,4
31.145439/121.417433,123217.0,94
31.216092/121.508679,8553.0,6
31.450256/121.254671,6978.0,6
31.234867/121.46325,0.0,0
31.208589/121.524447,14034.0,14
30.926464/121.682732,2875.0,2
31.25867/121.428896,1382.0,1
31.148848/121.314851,86742.0,70
31.00153/121.235235,14361.0,12
31.311942/121.54204,36303.0,27
31.327484/121.406697,34678.0,27
31.027984/121.267724,0.0,0
31.036987/121.386554,43051.0,34
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,2826.0,2
31.254042/121.464758,27798.0,21
31.036623/121.377512,12667.0,9
31.158515/121.1384,15333.0,11
31.299376/121.670896,0.0,1
31.059304/121.53566,5681.0,4
31.270626/121.5908,66905.0,54
31.223665/121.458791,55310.0,42
31.180753/121.749174,15778.0,13
31.023331/121.315006,0.0,0
31.187254/121.536259,63814.0,48
31.245215/121.601813,0.0,0
31.314113/121.110731,0.0,0
31.116791/121.166516,12707.0,9
30.993883/121.129758,46961.0,35
31.225092/121.38464,11244.0,8
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,29160.0,21
30.897085/121.617832,34237.0,26
31.155344/121.2025,35075.0,33
31.312117/121.474859,1264.0,1
31.25495/121.739898,1439.0,1
30.901012/121.167878,0.0,0
31.467705/121.201637,1432.0,1
31.344797/121.500999,1432.0,1
31.175621/121.317835,51885.0,38
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,2874.0,2
31.16584/121.530742,20964.0,22
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,4287.0,3
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,9660.0,8
30.852446/121.262447,0.0,0
31.305114/121.41898,2679.0,3
31.29099/121.697503,49297.0,37
