30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,0.0,0
31.162714/121.772242,21233.0,15
31.267826/121.521146,7059.0,5
31.316557/121.516135,8557.0,7
31.310089/121.640057,20676.0,20
31.217261/121.391532,5242.0,4
31.26484/121.498029,5709.0,6
31.112344/121.480257,8492.0,10
31.410799/121.48934,0.0,0
31.148785/121.115114,12514.0,9
31.387389/121.431922,2866.0,2
31.162282/121.426688,12707.0,9
31.106759/121.398956,27005.0,20
31.234885/121.529933,0.0,0
30.901978/121.452316,9620.0,7
31.045319/121.846169,1413.0,1
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,4249.0,4
31.190828/121.420662,2795.0,2
31.168501/121.402505,2878.0,2
30.872205/121.530081,25472.0,19
31.2106/121.411728,1403.0,1
31.333313/121.333805,2608.0,2
31.263678/121.468663,16499.0,16
31.327488/121.437837,35359.0,29
31.193686/121.423417,6918.0,6
30.900531/121.399787,1426.0,1
31.344675/121.443963,61866.0,50
31.294157/121.432501,0.0,0
31.337262/121.473928,33482.0,26
31.264503/121.715846,10031.0,7
30.977355/121.74808,1439.0,1
31.20188/121.479048,0.0,0
31.202912/121.712449,14205.0,10
31.278028/121.583992,5449.0,4
31.314684/121.522729,1392.0,1
31.238199/121.484427,0.0,0
30.974035/121.554233,11921.0,10
31.214958/121.527054,32002.0,24
30.945561/121.150834,8545.0,6
31.143754/121.434357,14239.0,11
31.241762/121.50497,42877.0,32
31.08532/121.237002,5732.0,4
31.119806/121.071074,10484.0,9
31.052639/121.761696,31834.0,24
31.284348/121.564303,1435.0,1
31.214193/121.376945,6953.0,5
31.299322/121.445001,0.0,0
30.894639/121.21016,19483.0,15
31.204179/121.538588,36070.0,27
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,19680.0,14
30.916416/121.467057,1407.0,1
31.233431/121.471698,0.0,0
31.149628/121.43924,27799.0,21
31.214561/121.298904,65456.0,51
31.21138/121.728982,0.0,0
31.128227/121.45441,49486.0,35
31.17247/121.404203,65196.0,49
31.099126/121.813976,4142.0,4
31.242967/121.51048,5171.0,4
31.075694/121.505294,0.0,0
31.276349/121.39526,12451.0,10
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,4060.0,3
31.117844/121.402074,116511.0,86
30.880213/121.907656,0.0,0
30.715526/121.351073,67639.0,49
31.248325/121.158122,26833.0,19
31.279562/121.467095,5538.0,4
30.920156/121.488943,36342.0,28
31.261655/121.474716,1359.0,1
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,62068.0,53
31.255025/121.199554,46369.0,35
31.219133/121.524846,12588.0,10
31.054051/121.741771,0.0,0
31.248836/121.463246,4240.0,3
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,1
31.193771/121.546521,0.0,0
30.879413/121.704723,0.0,0
31.196135/121.558528,19825.0,18
30.89577/121.697282,5641.0,4
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,22066.0,18
31.384742/121.277311,0.0,1
31.280452/121.480426,29784.0,23
31.303478/121.55082,14038.0,10
31.1634/121.396418,8461.0,6
31.209872/121.409627,0.0,0
31.184888/121.510295,44169.0,33
31.120753/121.381579,63402.0,53
31.150865/121.336324,0.0,0
30.770905/121.407376,1427.0,1
31.292008/121.36941,22074.0,18
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,41833.0,33
30.802409/121.205114,25808.0,18
31.283777/121.379482,0.0,0
31.178088/121.413515,30743.0,23
31.301749/121.457406,43478.0,36
31.259353/121.427018,0.0,0
31.035335/121.117893,13728.0,12
30.841016/121.482504,1263.0,1
31.238579/121.49665,0.0,0
31.136777/121.546762,15015.0,11
31.27795/121.538718,35143.0,28
31.247955/121.495452,1324.0,1
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,76095.0,55
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,68279.0,53
30.99055/121.126163,0.0,0
31.200783/121.446011,19827.0,14
31.276317/121.524794,26588.0,22
31.243013/121.416207,51428.0,44
31.233452/121.480931,8506.0,7
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,10032.0,7
31.238517/121.429012,2831.0,3
31.234737/121.513936,0.0,0
31.414397/121.481621,27423.0,21
31.280339/121.402957,31034.0,23
31.236104/121.375177,29445.0,24
31.209182/121.752433,5323.0,5
31.216651/121.604749,0.0,0
31.12408/121.716759,29375.0,22
31.233973/121.41641,52523.0,38
31.200249/121.443811,31000.0,24
31.197573/121.37641,6560.0,5
30.814394/121.18284,0.0,0
31.19232/121.142889,11365.0,9
31.244007/121.482838,0.0,0
31.058092/121.235964,8336.0,6
31.243061/121.517168,0.0,0
31.232893/121.380242,19819.0,15
31.23543/121.447652,35075.0,25
31.092058/121.38753,127301.0,99
31.235929/121.449652,120860.0,89
31.171101/121.507145,39641.0,34
31.227348/121.350438,0.0,0
31.268642/121.332479,60476.0,45
31.204614/121.432408,41229.0,29
31.208403/121.441631,0.0,0
30.978506/121.447689,60146.0,49
31.242039/121.687875,29594.0,22
30.860242/121.79388,14897.0,12
31.032565/121.409407,27176.0,22
30.802978/121.397313,0.0,0
31.249067/121.543826,0.0,0
31.267478/121.5468,10589.0,8
31.197152/121.444999,0.0,0
31.184426/121.15811,0.0,0
31.402222/121.493387,84047.0,80
31.127879/121.452728,19487.0,18
31.039725/121.225427,12742.0,10
30.988441/121.87486,4188.0,3
31.08111/121.263537,39976.0,30
31.251883/121.418603,25362.0,20
31.41351/121.367585,1400.0,2
31.199128/121.540588,0.0,0
31.331242/121.225906,20723.0,16
31.166046/121.642137,5509.0,4
31.248117/121.466399,2818.0,2
31.285861/121.507007,5681.0,4
31.063443/121.227299,0.0,0
31.075231/121.436269,39402.0,31
31.270302/121.398224,0.0,0
31.286066/121.474323,16870.0,12
30.899117/121.175731,19611.0,14
30.796696/121.200272,0.0,0
31.224452/121.511537,10023.0,11
31.174304/121.436093,0.0,0
31.289072/121.481426,1382.0,1
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,17089.0,13
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,0.0,0
31.191178/121.46648,1260.0,1
30.828106/121.187081,0.0,0
30.741693/121.367052,57091.0,43
31.366638/121.43543,22190.0,16
30.948533/121.465504,14104.0,13
31.216682/121.468605,1404.0,1
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,2835.0,2
31.032045/121.783775,12471.0,9
31.221201/121.497347,4290.0,3
31.178673/121.521509,0.0,0
31.164195/121.330502,94230.0,74
31.236339/121.52576,0.0,0
31.065206/121.803371,30399.0,24
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,7056.0,5
31.236828/121.514196,9733.0,7
31.206761/121.399923,0.0,0
31.262032/121.117499,11296.0,9
31.348925/121.178176,1439.0,1
31.23301/121.442524,18207.0,14
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,7185.0,5
31.336058/121.274257,0.0,0
31.396658/121.496972,21177.0,18
31.180043/121.609028,2863.0,3
31.486/121.243442,0.0,0
31.152157/121.514858,73416.0,54
31.231687/121.32576,42479.0,37
31.355364/121.537096,16977.0,12
31.229998/121.538807,0.0,0
30.799332/121.268825,8138.0,8
31.370243/121.576881,2639.0,2
31.246871/121.409978,0.0,0
31.209182/121.535827,19696.0,18
31.242837/121.455083,0.0,0
31.180581/121.527653,1419.0,1
31.273451/121.681542,8489.0,8
31.289489/121.341656,20568.0,15
31.212572/121.537172,0.0,0
31.218022/121.504024,4301.0,3
31.24453/121.518623,0.0,0
31.085713/120.966216,1260.0,1
31.157151/121.431115,9821.0,7
31.405231/121.506638,96610.0,77
31.281993/121.464732,2875.0,2
31.069757/121.399847,60158.0,55
31.235908/121.57067,1434.0,1
31.031459/121.300841,32609.0,23
30.747024/121.287991,1426.0,1
31.212718/121.447853,33986.0,28
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,43853.0,33
31.273982/121.512661,41907.0,32
31.239763/121.540092,9875.0,8
31.197573/121.454035,15291.0,11
31.108792/121.061126,1398.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,33770.0,28
31.17939/121.754087,32152.0,29
31.011339/121.296295,9930.0,7
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,22017.0,16
31.254863/121.509673,0.0,0
31.252241/121.57094,18980.0,14
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,2
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,7071.0,5
31.235631/121.567852,2876.0,2
31.17762/121.511042,27233.0,21
31.332279/121.286543,0.0,0
31.111607/121.324796,26595.0,22
31.225831/121.412695,8437.0,6
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,4273.0,3
31.326418/121.501541,2839.0,2
31.33454/121.46611,6942.0,5
31.308902/121.502016,0.0,1
31.234382/121.531106,16999.0,12
31.228847/121.338653,51356.0,38
31.10221/121.277743,1260.0,1
31.181381/121.688934,12733.0,9
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,4298.0,3
31.240412/121.45723,5619.0,4
31.265902/121.537589,16942.0,12
31.236381/121.484201,41260.0,31
31.303318/121.522983,1418.0,1
31.194107/121.399831,0.0,0
31.012108/121.074488,0.0,0
31.210843/121.491168,49352.0,48
31.483764/121.274813,1356.0,1
31.387989/121.396749,2828.0,2
30.993594/121.348984,24478.0,18
31.259763/121.089338,0.0,0
31.277512/121.287969,84493.0,66
31.184883/121.430689,8481.0,6
31.186202/121.54793,6868.0,5
31.234105/121.34044,0.0,0
31.267654/121.473299,33729.0,25
31.25079/121.48933,12926.0,12
31.384186/121.484871,35787.0,33
31.39034/121.272165,34309.0,29
31.234545/121.743402,0.0,0
31.282271/121.524511,36251.0,27
31.364407/121.561457,15202.0,12
31.187859/121.444801,0.0,1
31.185044/121.414303,0.0,0
31.227165/121.480195,9826.0,7
31.164838/121.410811,11356.0,9
31.103853/121.810034,27331.0,20
31.210033/121.405714,8336.0,6
31.292519/121.549839,22485.0,17
31.106732/121.290566,1432.0,1
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,44427.0,34
31.220133/121.471187,0.0,0
31.229334/121.368291,47470.0,40
31.200248/121.474414,1430.0,1
31.286253/121.531109,4286.0,3
31.249356/121.410275,0.0,0
31.241242/121.517216,58328.0,50
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,15287.0,11
31.183064/121.407773,2868.0,2
31.036404/121.272345,12431.0,9
31.239474/121.495166,2873.0,2
31.2077/121.669382,45176.0,34
31.223721/121.482534,2848.0,2
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,5592.0,9
31.231663/121.428471,4278.0,4
31.282237/121.42091,33733.0,26
31.242355/121.490982,0.0,0
31.058968/121.787072,2809.0,2
31.340851/121.63262,18884.0,14
31.218201/121.487151,63137.0,52
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,8607.0,8
31.304538/121.526838,6960.0,5
31.073706/121.680729,6892.0,6
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,29073.0,23
31.248866/121.478438,0.0,0
31.283959/121.416644,26755.0,19
31.370654/121.459272,49535.0,45
31.266743/121.481644,61349.0,49
31.301877/121.353206,36807.0,30
31.224385/121.143509,1427.0,1
31.403164/121.489072,0.0,0
30.716044/121.291037,0.0,0
31.315825/121.532151,11173.0,8
31.434069/121.448741,13985.0,10
31.268663/121.428101,8231.0,6
31.299073/121.552202,4060.0,3
31.314038/121.509762,59972.0,50
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,1430.0,1
31.246433/121.443184,4186.0,4
31.255489/121.469155,0.0,0
31.149689/121.531301,45866.0,35
31.300338/121.526827,2717.0,2
31.388641/121.444174,57646.0,57
31.23478/121.51668,0.0,0
31.300693/121.496182,34278.0,30
31.207139/121.449578,4203.0,4
31.400853/121.483671,5656.0,5
31.173163/121.356571,21184.0,20
31.230109/121.434393,46908.0,41
31.127217/121.335543,46022.0,37
31.263474/121.48934,4312.0,3
31.159704/121.457647,30118.0,22
31.182483/121.5762,33830.0,26
31.222328/121.461659,8118.0,8
31.294609/121.526886,25073.0,20
31.307142/121.362041,13843.0,10
31.174661/121.52822,114725.0,84
31.373432/121.490334,40945.0,31
31.243189/121.515482,0.0,0
30.975236/121.195313,2840.0,2
31.302/121.670498,8500.0,7
31.162868/121.448422,27854.0,26
31.267737/121.529422,0.0,0
30.956486/121.40597,19302.0,14
31.038964/121.2261,0.0,0
31.469563/121.384552,2817.0,2
31.242082/121.522779,0.0,0
31.32712/121.254377,55202.0,44
31.174053/121.282683,64703.0,54
30.904757/121.467941,16689.0,13
31.024911/121.255017,11323.0,10
31.267673/121.346341,1402.0,1
31.201259/121.40143,52278.0,40
30.887807/121.346419,18032.0,16
31.150483/121.491401,23623.0,18
31.138371/121.416975,44869.0,36
31.24708/121.419525,37403.0,28
31.346801/121.577398,43252.0,32
31.203978/121.423912,41060.0,31
31.402193/121.367083,5413.0,4
31.156954/121.146623,8240.0,6
31.225663/121.452017,4273.0,3
31.260429/121.426787,22661.0,19
31.318281/121.447698,41591.0,32
30.986462/121.409757,2865.0,2
31.198093/121.126168,33403.0,26
31.215246/121.604329,78179.0,59
31.311982/121.457348,2872.0,2
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,37407.0,29
31.260814/121.490337,22517.0,19
30.98383/121.235077,18074.0,13
30.898128/121.536836,4007.0,3
31.208108/121.41483,2822.0,2
31.219856/121.568149,0.0,0
31.045834/121.408322,53162.0,38
31.198836/121.215066,41855.0,33
30.940039/121.548407,7145.0,5
31.117005/121.271194,62688.0,48
31.419608/121.431596,1434.0,1
31.403259/121.447841,7162.0,5
31.405792/121.489703,13781.0,10
31.303976/121.474504,31191.0,23
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,0
31.198372/121.355749,8527.0,6
31.22903/121.3909,0.0,0
31.238943/121.498554,0.0,0
31.205813/121.413544,5690.0,4
31.129482/121.192266,0.0,0
31.239692/121.380057,0.0,0
31.259633/121.594477,38973.0,32
31.276616/121.593917,0.0,0
31.201279/121.709485,38182.0,28
30.718108/121.283169,9951.0,7
31.217315/121.635295,16738.0,14
31.246109/121.496577,1420.0,1
31.237667/121.434224,0.0,0
31.110606/121.517194,5211.0,4
31.311329/121.495756,75341.0,59
31.40369/121.255993,9962.0,7
31.203194/121.46865,1429.0,1
31.250986/121.460075,6449.0,5
31.236055/121.434759,0.0,0
31.234916/121.447878,1419.0,1
31.204343/121.407018,5671.0,4
31.019246/121.250749,14251.0,11
31.234787/121.498324,0.0,0
31.210582/121.529652,30784.0,22
30.889354/121.488288,2690.0,2
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,24260.0,17
31.263879/121.49436,0.0,0
31.266679/121.539067,7152.0,5
30.808567/121.29074,35806.0,26
31.311631/121.354326,15501.0,12
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,7969.0,7
31.043246/120.924071,0.0,0
31.232527/121.530359,5531.0,4
30.837343/121.275733,0.0,0
31.301132/121.177821,27660.0,20
31.258441/121.461361,1379.0,1
30.955208/121.732358,25970.0,19
30.86245/121.124035,2774.0,2
31.233516/121.491431,24013.0,19
30.846647/121.431405,0.0,0
31.395438/121.472743,4034.0,3
31.252877/121.148181,18182.0,15
31.221325/121.448881,39620.0,37
31.273767/121.222048,76207.0,59
31.155297/121.573504,43029.0,35
30.844717/121.528288,12634.0,10
31.1171/121.391692,0.0,0
31.3038/121.450721,5697.0,5
31.28627/121.599397,1262.0,1
30.739797/121.32739,43394.0,40
31.200811/121.444401,23990.0,19
31.034225/121.254609,1421.0,1
31.213701/121.41802,52098.0,42
31.201966/121.545756,2789.0,2
31.252588/121.463263,0.0,0
31.244102/121.437744,22095.0,20
31.370457/121.470415,15697.0,11
30.884387/121.408648,33563.0,25
31.19706/121.095538,18141.0,13
31.2676/121.541803,18106.0,13
31.287814/121.355886,44440.0,38
31.257157/121.398524,0.0,0
31.233674/121.498294,18042.0,13
31.256071/121.462096,17111.0,13
31.057696/121.207516,23826.0,20
31.162463/121.364262,15500.0,12
31.242867/121.490229,25481.0,18
31.190168/121.467092,5373.0,4
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,2533.0,2
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,71923.0,54
31.025763/121.541983,19965.0,15
31.102445/121.413911,49770.0,43
31.24595/121.403327,0.0,0
30.853798/121.344272,22922.0,16
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,46630.0,35
31.237872/121.470259,39819.0,29
31.154923/121.36045,104747.0,81
31.32087/121.393055,0.0,0
31.214209/121.659493,49089.0,41
31.226656/121.430679,0.0,0
31.473557/121.331298,0.0,0
31.024417/121.471297,21038.0,19
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,5511.0,4
31.245393/121.705496,29605.0,22
31.396049/121.448747,0.0,0
30.970389/121.451558,21884.0,19
31.181629/121.510713,2626.0,2
31.367392/121.276877,9995.0,8
31.350616/121.589116,0.0,0
31.295335/121.555781,39794.0,28
31.251584/121.4917,46781.0,40
30.991693/121.639711,0.0,0
30.838141/121.189035,4226.0,3
30.832683/121.481868,52702.0,39
31.240285/121.546323,0.0,0
31.192915/121.682688,28199.0,21
31.242078/121.331128,2870.0,2
31.260888/121.340352,0.0,0
31.145439/121.417433,118822.0,93
31.216092/121.508679,1417.0,1
31.450256/121.254671,0.0,0
31.234867/121.46325,0.0,0
31.208589/121.524447,10005.0,7
30.926464/121.682732,2785.0,4
31.25867/121.428896,4214.0,3
31.148848/121.314851,53413.0,40
31.00153/121.235235,2865.0,2
31.311942/121.54204,57181.0,44
31.327484/121.406697,26450.0,20
31.027984/121.267724,0.0,0
31.036987/121.386554,59396.0,48
31.228282/121.556676,0.0,0
31.165389/121.119468,2851.0,2
31.296619/121.497055,0.0,0
31.254042/121.464758,53572.0,48
31.036623/121.377512,11371.0,10
31.158515/121.1384,12803.0,10
31.299376/121.670896,2871.0,2
31.059304/121.53566,19668.0,15
31.270626/121.5908,49567.0,40
31.223665/121.458791,49339.0,38
31.180753/121.749174,12669.0,10
31.023331/121.315006,12374.0,9
31.187254/121.536259,18968.0,15
31.245215/121.601813,0.0,0
31.314113/121.110731,9975.0,8
31.116791/121.166516,16735.0,14
30.993883/121.129758,82029.0,60
31.225092/121.38464,2859.0,2
31.241604/121.491093,0.0,0
31.251614/121.464007,0.0,0
31.109666/121.052906,29595.0,22
30.897085/121.617832,22382.0,16
31.155344/121.2025,68307.0,50
31.312117/121.474859,5664.0,4
31.25495/121.739898,2782.0,2
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,7082.0,9
31.175621/121.317835,50554.0,45
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,5628.0,5
31.48259/121.348661,5389.0,4
31.16584/121.530742,20957.0,15
31.174223/121.436719,0.0,0
31.326513/121.490258,1430.0,1
31.154675/121.81374,15704.0,12
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,36361.0,29
30.852446/121.262447,0.0,0
31.305114/121.41898,1439.0,1
31.29099/121.697503,44707.0,33
